code,system
105680.0,readv2
45904.0,readv2
34669.0,readv2
72478.0,readv2
41148.0,readv2
50893.0,readv2
45523.0,readv2
103757.0,readv2
67261.0,readv2
23990.0,readv2
48057.0,readv2
64622.0,readv2
101453.0,readv2
24736.0,readv2
8607.0,readv2
104532.0,readv2
57784.0,readv2
41159.0,readv2
94842.0,readv2
